farm,observed_ha,simulated_ha,abs_deviation_ha,pad_pct,within_threshold
E4638,8.15,8.149999999999999,10.779999999999998,132.26993865030673,False
E464,2.84,2.84,0.0,0.0,True
E465,2.6799999999999997,2.68,0.5600000000000003,20.895522388059714,False
E466,8.8,8.8,0.0,0.0,True
E467,3.4,3.4,0.0,0.0,True
E468,6.96,6.96,2.5600000000000005,36.781609195402304,False
E469,2.2,2.2,1.24,56.36363636363636,False
E47,3.88,3.88,0.0,0.0,True
E470,0.72,0.72,0.0,0.0,True
E471,5.4399999999999995,5.4399999999999995,0.0,0.0,True
E473,3.0300000000000002,3.0300000000000002,0.0,0.0,True
E474,2.61,2.61,0.0,0.0,True
E475,28.67,28.67,30.740000000000002,107.2200906871294,False
E476,1.95,1.95,0.0,0.0,True
E477,3.58,3.58,0.32,8.938547486033519,True
E478,3.51,3.51,0.0,0.0,True
E479,5.6000000000000005,5.6000000000000005,0.0,0.0,True
E48,14.399999999999999,14.4,0.5800000000000013,4.0277777777777874,True
E480,4.2,4.2,0.0,0.0,True
E481,1.54,1.54,0.0,0.0,True
E482,6.9799999999999995,6.9799999999999995,0.0,0.0,True
E483,26.1,26.099999999999998,15.760000000000002,60.38314176245211,False
E484,2.5700000000000003,2.5700000000000003,1.6000000000000003,62.25680933852141,False
E485,3.0700000000000003,3.0700000000000003,1.9200000000000002,62.54071661237786,False
E486,9.88,9.88,0.0,0.0,True
E487,1.42,1.42,0.0,0.0,True
E488,6.8,6.8,2.5,36.76470588235294,False
E489,1.19,1.19,0.41999999999999993,35.29411764705882,False
E49,9.36,9.36,1.0,10.683760683760685,True
E490,20.38,20.380000000000003,28.0,137.38959764474976,False
E491,1.27,1.27,0.0,0.0,True
E492,0.81,0.5700000000000001,0.38000000000000006,46.91358024691358,False
E494,0.98,0.98,0.43999999999999995,44.897959183673464,False
E495,2.4699999999999998,2.4699999999999998,0.0,0.0,True
E496,5.43,5.43,5.72,105.34069981583794,False
E497,8.51,8.51,11.42,134.19506462984725,False
E498,8.03,8.030000000000001,6.88,85.67870485678705,False
E499,1.58,1.58,0.0,0.0,True
E5,6.09,6.09,1.2,19.704433497536947,True
E50,2.6100000000000003,2.6100000000000003,0.0,0.0,True
E500,1.46,1.46,0.0,0.0,True
E501,2.98,2.98,0.0,0.0,True
E502,4.5,4.5,2.22,49.33333333333334,False
E503,8.98,8.98,7.119999999999999,79.28730512249442,False
E504,5.04,5.039999999999999,6.36,126.19047619047619,False
E505,12.78,12.780000000000001,4.700000000000001,36.77621283255087,False
E506,3.35,3.35,6.7,200.0,False
E507,1.65,1.6500000000000001,1.2,72.72727272727273,False
E508,11.53,11.53,21.5,186.47007805724198,False
E509,3.45,3.45,0.0,0.0,True
E51,1.02,1.02,0.0,0.0,True
E510,13.44,13.44,26.88,200.0,False
E511,2.8,2.8,5.6,200.0,False
E512,9.41,9.41,0.0,0.0,True
E513,0.83,0.83,0.0,0.0,True
E514,1.64,1.64,0.0,0.0,True
E515,2.07,2.07,0.0,0.0,True
E516,25.199999999999996,25.2,25.88,102.69841269841271,False
E517,1.04,1.04,2.08,200.0,False
E518,2.02,2.02,0.0,0.0,True
E519,9.99,9.99,5.420000000000001,54.25425425425426,False
E52,2.0,2.0,1.98,99.0,False
E520,2.7199999999999998,2.7199999999999998,3.6199999999999997,133.08823529411765,False
E521,2.65,2.65,2.3599999999999994,89.05660377358488,False
E522,2.53,2.53,1.3,51.38339920948617,False
E523,9.229999999999999,9.229999999999999,17.58,190.465872156013,False
E524,4.34,4.34,4.800000000000001,110.59907834101384,False
E525,2.49,2.49,0.0,0.0,True
E526,1.74,1.74,0.0,0.0,True
E527,1.08,1.08,0.0,0.0,True
E528,2.37,2.37,1.46,61.60337552742616,False
E529,3.21,2.7,2.63,81.93146417445483,False
E53,6.4399999999999995,6.4399999999999995,0.0,0.0,True
E530,3.53,3.53,7.06,200.0,False
E531,5.73,5.32,7.83,136.64921465968587,False
E532,6.46,6.46,12.92,200.0,False
E533,2.0100000000000002,2.0100000000000002,0.0,0.0,True
E534,3.13,3.13,0.0,0.0,True
E535,2.01,2.01,0.0,0.0,True
E536,7.13,7.13,0.0,0.0,True
E537,8.84,8.84,0.0,0.0,True
E538,7.51,7.510000000000001,6.640000000000001,88.41544607190413,False
E539,7.41,7.41,7.02,94.73684210526315,False
E54,4.09,4.09,6.8999999999999995,168.7041564792176,False
E540,1.1300000000000001,1.1300000000000001,0.6200000000000001,54.86725663716815,False
E541,2.45,2.4499999999999997,3.1799999999999997,129.79591836734693,False
E542,4.34,4.34,8.68,200.0,False
E543,6.3999999999999995,6.4,10.120000000000001,158.12500000000003,False
E544,5.34,5.34,0.0,0.0,True
E545,1.73,1.73,0.0,0.0,True
E546,4.16,4.16,0.0,0.0,True
E547,3.01,3.01,0.0,0.0,True
E548,3.1999999999999997,3.2,2.8,87.50000000000001,False
E549,5.45,5.45,5.78,106.05504587155963,False
E55,6.75,5.34,2.75,40.74074074074074,False
E550,5.08,5.08,0.0,0.0,True
E551,3.63,3.63,0.0,0.0,True
E552,3.41,2.74,3.1900000000000004,93.5483870967742,False
E553,2.73,2.73,0.0,0.0,True
E554,2.08,2.08,0.0,0.0,True
E555,4.92,4.92,0.3200000000000003,6.504065040650413,True
E556,3.41,3.41,0.5,14.662756598240469,True
E557,7.35,7.35,12.059999999999999,164.0816326530612,False
E558,0.66,0.66,0.0,0.0,True
E559,1.28,1.28,2.56,200.0,False
E56,1.5499999999999998,1.55,0.28,18.064516129032263,True
E560,2.39,2.39,0.0,0.0,True
E561,1.9899999999999998,1.9899999999999998,0.38,19.095477386934675,True
E562,0.93,0.93,0.0,0.0,True
E563,0.37,0.37,0.0,0.0,True
E564,3.22,3.22,3.0,93.16770186335403,False
E565,7.02,7.02,3.1999999999999997,45.58404558404559,False
E566,69.42999999999999,69.42999999999999,0.0,0.0,True
E567,1.58,1.58,0.0,0.0,True
E568,1.74,1.74,0.0,0.0,True
E569,1.54,1.54,0.0,0.0,True
E57,11.44,11.44,4.98,43.53146853146854,False
E570,8.68,8.68,0.0,0.0,True
E571,24.43,24.43,0.5,2.046663937781416,True
E572,6.02,6.02,0.0,0.0,True
E573,2.61,2.61,3.26,124.90421455938699,False
E574,1.29,1.29,1.1,85.27131782945737,False
E575,20.200000000000003,20.2,32.84,162.5742574257426,False
E576,3.45,3.45,4.18,121.15942028985506,False
E577,3.5,3.5,3.7799999999999994,107.99999999999999,False
E578,4.05,4.05,0.0,0.0,True
E579,2.83,2.8299999999999996,2.12,74.91166077738515,False
E58,2.8600000000000003,2.8600000000000003,0.22,7.692307692307692,True
E580,4.43,3.0400000000000005,4.35,98.19413092550789,False
E581,2.12,2.12,1.3400000000000003,63.20754716981133,False
E582,1.0599999999999998,1.0599999999999998,0.0,0.0,True
E583,2.2399999999999998,2.2399999999999998,0.9199999999999999,41.07142857142858,False
E584,5.27,5.2700000000000005,4.22,80.07590132827325,False
E585,2.7199999999999998,2.7199999999999998,1.7599999999999998,64.70588235294117,False
E586,8.1,8.1,2.2,27.160493827160497,False
E587,17.4,17.4,26.639999999999997,153.10344827586206,False
E588,6.9799999999999995,6.98,3.44,49.28366762177651,False
E589,2.69,2.69,2.7199999999999998,101.11524163568774,False
E59,2.88,2.8800000000000003,4.24,147.22222222222223,False
E590,10.47,10.47,6.580000000000001,62.846227316141366,False
E591,1.58,1.58,0.0,0.0,True
E592,9.209999999999999,9.21,0.36000000000000054,3.9087947882736223,True
E593,9.260000000000002,9.26,5.440000000000001,58.747300215982726,False
E594,6.42,6.42,2.24,34.89096573208723,False
E595,4.92,4.92,4.98,101.21951219512196,False
E596,4.45,4.45,0.0,0.0,True
E597,2.04,2.04,0.0,0.0,True
E598,1.45,1.45,0.0,0.0,True
E599,8.0,8.0,0.0,0.0,True
E6,9.15,9.15,5.82,63.60655737704918,False
E60,2.35,2.3499999999999996,2.7199999999999998,115.74468085106382,False
E600,5.83,4.76,1.3099999999999996,22.46998284734133,False
E601,1.4,1.4,0.0,0.0,True
E602,13.89,13.889999999999999,0.09999999999999876,0.7199424046076224,True
E603,1.85,1.85,0.0,0.0,True
E604,3.2299999999999995,3.2299999999999995,0.0,0.0,True
E605,9.68,9.68,0.0,0.0,True
E606,1.44,1.44,0.0,0.0,True
E607,0.58,0.58,0.0,0.0,True
E608,0.8899999999999999,0.8899999999999999,0.0,0.0,True
E609,2.53,2.53,0.0,0.0,True
E61,3.3899999999999997,3.3899999999999997,3.76,110.91445427728614,False
E610,0.86,0.86,0.0,0.0,True
E611,1.49,1.49,0.0,0.0,True
E612,10.850000000000001,10.85,5.279999999999999,48.663594470046064,False
E613,1.61,1.61,0.0,0.0,True
E614,2.05,2.05,0.6799999999999999,33.170731707317074,False
E615,2.7,2.7,3.84,142.2222222222222,False
E616,1.69,1.69,0.0,0.0,True
E617,1.1600000000000001,1.1600000000000001,1.3400000000000003,115.51724137931035,False
E618,5.78,5.78,5.0,86.50519031141869,False
E619,2.89,2.89,4.08,141.17647058823528,False
E62,10.91,10.91,18.04,165.35288725939506,False
E620,3.6,3.6,1.54,42.77777777777778,False
E621,1.78,1.78,1.4,78.65168539325843,False
E622,4.43,4.43,2.54,57.33634311512416,False
E623,1.45,1.45,2.9,200.0,False
E624,2.88,2.88,3.54,122.91666666666667,False
E625,2.42,2.42,0.5,20.66115702479339,False
E626,4.28,4.279999999999999,1.5599999999999994,36.448598130841106,False
E627,0.76,0.76,0.0,0.0,True
E628,2.93,2.9299999999999997,5.859999999999999,200.0,False
E629,8.68,8.68,2.1800000000000006,25.115207373271897,False
E63,9.33,9.33,6.58,70.52518756698821,False
E630,2.17,2.17,0.0,0.0,True
E631,2.62,2.62,0.0,0.0,True
E632,3.88,3.88,4.22,108.76288659793815,False
E634,4.69,4.69,0.0,0.0,True
E635,6.390000000000001,6.39,9.86,154.3035993740219,False
E636,7.220000000000001,7.220000000000001,6.66,92.24376731301938,False
E637,1.88,1.88,1.7399999999999998,92.5531914893617,False
E638,1.18,1.18,0.0,0.0,True
E639,5.18,5.18,5.18,100.0,False
E64,7.99,7.99,10.040000000000001,125.65707133917398,False
E640,9.49,9.489999999999998,3.839999999999999,40.46364594309799,False
E641,2.67,2.67,0.0,0.0,True
E642,0.72,0.72,0.0,0.0,True
E643,6.56,6.56,0.0,0.0,True
E644,2.8,2.8,2.74,97.85714285714286,False
E645,8.48,8.48,2.4799999999999995,29.245283018867916,False
E646,2.7800000000000002,2.78,1.9400000000000002,69.78417266187051,False
E647,10.15,10.15,12.7,125.1231527093596,False
E648,2.24,2.24,1.9200000000000004,85.71428571428572,False
E649,17.75,17.75,0.7599999999999989,4.281690140845064,True
E65,3.8499999999999996,3.85,3.92,101.81818181818183,False
E650,8.94,8.940000000000001,17.200000000000003,192.39373601789714,False
E651,5.73,5.73,6.460000000000001,112.73996509598605,False
E652,1.8399999999999999,1.8399999999999999,1.98,107.60869565217392,False
E653,3.7199999999999998,3.7199999999999998,5.199999999999999,139.7849462365591,False
E654,4.1899999999999995,4.1899999999999995,3.9599999999999995,94.5107398568019,False
E655,11.39,11.39,12.3,107.98946444249341,False
E656,2.74,2.74,0.0,0.0,True
E657,2.04,2.04,1.7000000000000002,83.33333333333334,False
E658,2.1,2.1,0.5800000000000001,27.61904761904762,False
E659,5.289999999999999,5.289999999999999,10.579999999999998,200.0,False
E66,4.370000000000001,4.37,8.740000000000002,200.0,False
E660,1.4500000000000002,1.4500000000000002,0.0,0.0,True
E661,2.04,2.04,4.08,200.0,False
E662,2.69,2.69,5.38,200.0,False
E663,7.859999999999999,7.859999999999999,2.4399999999999995,31.043256997455465,False
E664,0.7,0.7,1.4,200.0,False
E665,3.64,3.6399999999999997,6.76,185.7142857142857,False
E666,0.25,0.25,0.0,0.0,True
E667,0.73,0.73,0.0,0.0,True
E668,3.86,3.86,0.2400000000000001,6.217616580310883,True
E669,1.58,1.58,3.16,200.0,False
E67,1.49,1.49,0.0,0.0,True
E670,4.03,4.03,5.34,132.5062034739454,False
E671,16.009999999999998,16.01,6.019999999999998,37.60149906308556,False
E672,2.2199999999999998,2.2199999999999998,2.7199999999999998,122.52252252252254,False
E673,5.2,5.2,10.4,200.0,False
E674,1.1400000000000001,1.1400000000000001,2.2800000000000002,200.0,False
E675,7.909999999999999,7.909999999999999,3.28,41.46649810366625,False
E676,7.88,7.88,0.7,8.883248730964468,True
E677,4.859999999999999,4.859999999999999,2.6199999999999997,53.90946502057613,False
E678,2.7399999999999998,2.74,0.62,22.627737226277375,False
E679,7.25,7.25,12.0,165.51724137931035,False
E68,3.59,3.59,0.0,0.0,True
E680,5.19,4.38,1.8299999999999998,35.26011560693641,False
E681,5.56,5.56,1.8599999999999999,33.45323741007194,False
E682,1.63,1.63,0.0,0.0,True
E683,11.74,11.74,23.48,200.0,False
E684,19.67,19.67,25.96,131.97763091001525,False
E685,3.66,3.66,4.68,127.8688524590164,False
E686,3.54,3.54,1.84,51.9774011299435,False
E687,3.9699999999999998,3.9699999999999998,7.9399999999999995,200.0,False
E688,2.66,2.66,2.4000000000000004,90.22556390977444,False
E689,2.81,2.81,0.0,0.0,True
E69,2.08,2.08,0.23999999999999988,11.538461538461533,True
E690,3.6399999999999997,3.6399999999999997,3.24,89.01098901098902,False
E691,1.42,1.42,0.45999999999999996,32.3943661971831,False
E692,4.74,4.74,2.6999999999999997,56.962025316455694,False
E693,4.36,4.359999999999999,8.719999999999999,199.99999999999997,False
E694,46.910000000000004,46.91,14.300000000000004,30.483905350671506,False
E695,49.05,49.050000000000004,3.8999999999999977,7.9510703363914335,True
E696,4.62,4.62,0.0,0.0,True
E697,242.39000000000001,242.39,66.38000000000001,27.385618218573377,False
E698,3.34,3.34,1.9000000000000004,56.88622754491019,False
E699,16.24,16.24,3.839999999999999,23.64532019704433,False
E7,14.77,14.770000000000001,15.5,104.9424509140149,False
E70,7.760000000000001,7.760000000000001,5.42,69.84536082474226,False
E700,6.83,6.83,5.5200000000000005,80.8199121522694,False
E701,9.23,9.23,5.42,58.72156013001083,False
E702,10.989999999999998,10.99,5.099999999999999,46.40582347588717,False
E703,10.41,10.41,0.6400000000000009,6.147934678194052,True
E704,16.54,16.54,10.86,65.6590084643289,False
E705,10.030000000000001,10.030000000000001,0.0,0.0,True
E706,19.86,19.86,8.760000000000002,44.108761329305146,False
E707,26.099999999999998,26.1,52.2,200.00000000000003,False
E708,23.7,23.7,3.0,12.658227848101266,True
E709,1.0299999999999998,1.0299999999999998,1.3399999999999999,130.0970873786408,False
E71,4.66,4.66,3.22,69.09871244635193,False
E710,145.28,142.03,3.25,2.237059471365639,True
E711,66.14,66.14,68.84,104.08224977320835,False
E712,4.78,4.78,2.8000000000000003,58.57740585774058,False
E713,2.51,2.51,5.02,200.0,False
E714,6.95,6.949999999999999,11.92,171.51079136690646,False
E715,1.3399999999999999,1.3399999999999999,2.6799999999999997,200.00000000000003,False
E716,8.29,8.29,16.34,197.10494571773222,False
E717,3.08,3.08,0.0,0.0,True
E718,3.59,3.59,0.0,0.0,True
E719,3.22,3.22,1.38,42.857142857142854,False
E72,6.18,6.18,0.0,0.0,True
E720,15.49,15.489999999999998,30.979999999999997,199.99999999999997,False
E721,1.53,1.53,0.0,0.0,True
E722,11.89,11.89,2.5,21.026072329688812,False
E723,16.080000000000002,16.080000000000002,10.38,64.55223880597015,False
E724,2.67,2.67,2.96,110.86142322097379,False
E725,8.02,8.02,0.0,0.0,True
E726,23.490000000000002,23.490000000000002,10.28,43.76330353341847,False
E727,0.81,0.81,0.7,86.41975308641975,False
E728,7.53,7.09,14.620000000000001,194.1567065073041,False
E729,9.92,8.61,3.57,35.98790322580645,False
E73,0.77,0.77,0.0,0.0,True
E730,1.89,1.89,3.78,200.0,False
E731,10.6,10.6,21.2,200.0,False
E732,49.17,49.169999999999995,13.760000000000002,27.984543420785034,False
E733,15.72,15.43,31.15,198.15521628498726,False
E734,2.48,2.48,0.0,0.0,True
E735,2.95,2.9499999999999997,4.9799999999999995,168.81355932203388,False
E736,1.43,1.43,2.86,200.0,False
E737,14.5,14.5,26.38,181.93103448275863,False
E738,7.630000000000001,7.63,5.16,67.62778505897771,False
E739,2.29,2.29,3.42,149.34497816593887,False
E74,9.049999999999999,9.049999999999999,10.399999999999999,114.91712707182319,False
E740,3.05,3.0500000000000003,6.1000000000000005,200.0,False
E741,4.39,4.39,0.0,0.0,True
E742,15.18,15.18,3.7199999999999998,24.50592885375494,False
E743,8.37,8.370000000000001,2.5799999999999996,30.824372759856626,False
E744,9.64,9.64,5.499999999999999,57.053941908713675,False
E745,7.71,7.71,3.0,38.91050583657587,False
E746,47.53999999999999,47.29,16.709999999999994,35.14934791754311,False
E747,10.76,10.760000000000002,11.520000000000001,107.06319702602232,False
E748,1.8199999999999998,1.8199999999999998,0.0,0.0,True
E749,19.470000000000002,19.47,18.400000000000002,94.50436569080637,False
E75,2.3200000000000003,2.32,1.3599999999999999,58.620689655172406,False
E750,1.57,1.57,0.0,0.0,True
E751,7.28,7.280000000000001,2.8600000000000003,39.28571428571429,False
E752,9.719999999999999,9.72,2.9800000000000004,30.658436213991777,False
E753,1.2,1.2,2.4,200.0,False
E754,3.12,3.1199999999999997,3.4799999999999995,111.53846153846152,False
E755,3.08,3.08,3.38,109.74025974025973,False
E756,3.88,3.88,1.7599999999999998,45.360824742268036,False
E757,7.47,7.47,0.7799999999999997,10.441767068273089,True
E758,1.61,1.61,1.1,68.32298136645963,False
E759,4.97,4.97,9.94,200.0,False
E76,2.59,2.59,4.64,179.15057915057915,False
E760,3.94,3.94,0.0,0.0,True
E761,3.51,3.51,0.0,0.0,True
E762,3.81,3.81,0.0,0.0,True
E763,8.43,8.43,2.66,31.55397390272835,False
E764,2.82,2.82,4.92,174.468085106383,False
E765,8.11,8.11,0.4599999999999997,5.672009864364979,True
E766,6.920000000000001,6.920000000000001,0.0,0.0,True
E767,6.67,6.67,0.0,0.0,True
E768,16.11,16.11,10.500000000000002,65.17690875232776,False
E769,1.52,1.52,0.0,0.0,True
E77,6.77,6.77,0.0,0.0,True
E770,6.87,6.87,13.74,200.0,False
E771,4.49,4.49,0.0,0.0,True
E772,4.04,4.04,3.500000000000001,86.63366336633666,False
E773,1.74,1.74,1.6,91.95402298850574,False
E774,9.79,9.79,1.7599999999999993,17.977528089887635,True
E775,1.0699999999999998,1.0699999999999998,1.64,153.2710280373832,False
E776,0.66,0.66,0.56,84.84848484848486,False
E777,4.57,4.57,4.84,105.90809628008752,False
E778,0.77,0.77,0.0,0.0,True
E779,1.31,1.31,1.5,114.50381679389312,False
E78,1.08,1.08,1.1,101.85185185185186,False
E780,1.67,1.67,0.0,0.0,True
E781,2.74,2.7399999999999998,3.64,132.84671532846716,False
E782,1.5,1.5,2.34,156.0,False
E783,7.84,7.84,6.58,83.92857142857143,False
E784,6.489999999999999,6.49,3.68,56.70261941448383,False
E785,8.99,8.989999999999998,6.62,73.63737486095661,False
E786,14.22,14.22,11.280000000000001,79.32489451476793,False
E787,10.23,10.23,16.28,159.13978494623655,False
E788,3.27,3.27,0.0,0.0,True
E789,2.5300000000000002,2.5300000000000002,0.0,0.0,True
E79,14.91,14.91,1.0399999999999996,6.9751844399731695,True
E790,1.73,1.73,0.0,0.0,True
E791,2.93,2.93,0.0,0.0,True
E792,3.21,3.21,0.0,0.0,True
E793,1.73,1.73,0.0,0.0,True
E794,7.699999999999999,7.140000000000001,4.18,54.28571428571429,False
E795,20.91,20.91,29.900000000000006,142.9937828790053,False
E796,16.36,16.36,32.72,200.0,False
E797,18.64,18.64,37.28,200.0,False
E798,0.93,0.93,0.0,0.0,True
E799,3.55,3.55,0.0,0.0,True
E8,1.59,1.59,0.0,0.0,True
E80,10.26,10.26,6.4399999999999995,62.76803118908382,False
E800,3.1399999999999997,2.5,1.16,36.94267515923567,False
E801,2.02,2.02,1.5,74.25742574257426,False
E802,13.13,13.13,26.02,198.17212490479815,False
E803,1.51,1.51,0.0,0.0,True
E804,2.95,2.95,2.76,93.5593220338983,False
E805,3.61,3.6100000000000003,2.1200000000000006,58.725761772853204,False
E806,7.66,7.66,11.280000000000001,147.25848563968668,False
E807,9.6,9.599999999999998,5.4399999999999995,56.66666666666667,False
E808,3.2,3.2,4.38,136.875,False
E809,8.629999999999999,8.629999999999999,3.6599999999999993,42.41019698725376,False
E81,9.51,9.51,11.98,125.97266035751841,False
E810,12.75,12.75,7.9,61.96078431372549,False
E811,3.02,3.02,1.2600000000000002,41.72185430463577,False
E812,3.4899999999999998,3.4899999999999998,0.0,0.0,True
E813,3.06,3.06,0.0,0.0,True
E814,2.42,2.42,3.14,129.7520661157025,False
E815,2.65,2.65,0.0,0.0,True
E816,1.69,1.69,3.38,200.0,False
E817,2.82,2.82,0.0,0.0,True
E818,2.21,2.21,0.0,0.0,True
E819,1.38,1.38,0.0,0.0,True
E82,10.79,10.79,11.66,108.06302131603337,False
E820,6.4399999999999995,6.4399999999999995,3.6999999999999997,57.453416149068325,False
E821,7.12,7.12,2.2,30.898876404494384,False
E822,5.880000000000001,5.880000000000001,3.16,53.74149659863945,False
E823,0.48,0.48,0.0,0.0,True
E824,3.9400000000000004,3.9400000000000004,1.56,39.59390862944162,False
E825,1.29,1.29,2.58,200.0,False
E826,1.9,1.9,1.38,72.63157894736842,False
E827,5.52,5.52,2.4399999999999995,44.20289855072463,False
E828,4.04,4.04,0.0,0.0,True
E829,1.16,1.16,0.6599999999999999,56.89655172413792,False
E83,1.83,1.83,1.7800000000000002,97.26775956284155,False
E830,3.33,3.23,0.10000000000000009,3.0030030030030055,True
E831,15.17,15.17,0.0,0.0,True
E832,1.38,1.38,0.0,0.0,True
E833,5.279999999999999,5.279999999999999,1.5,28.409090909090914,False
E834,1.62,1.62,1.3600000000000003,83.95061728395063,False
E835,2.43,2.43,0.0,0.0,True
E836,0.67,0.67,0.0,0.0,True
E837,1.8,1.7999999999999998,0.7799999999999999,43.33333333333332,False
E838,3.1399999999999997,3.1399999999999997,1.6399999999999997,52.22929936305732,False
E839,7.46,7.46,0.0,0.0,True
E84,4.57,4.57,0.0,0.0,True
E840,1.79,1.79,1.6800000000000002,93.85474860335196,False
E841,1.97,1.9700000000000002,1.0600000000000003,53.80710659898479,False
E842,5.34,5.34,4.04,75.65543071161049,False
E843,8.100000000000001,8.1,11.88,146.66666666666663,False
E844,1.2500000000000002,1.25,0.82,65.6,False
E845,6.3100000000000005,6.3100000000000005,12.620000000000001,199.99999999999997,False
E846,2.9699999999999998,2.9699999999999998,5.9399999999999995,200.00000000000003,False
E847,1.73,1.73,3.46,200.0,False
E848,3.75,3.75,0.0,0.0,True
E849,8.95,8.95,0.0,0.0,True
E85,2.41,2.41,0.0,0.0,True
E850,5.67,5.67,7.66,135.09700176366843,False
E851,2.7199999999999998,2.7199999999999998,0.0,0.0,True
E852,4.04,4.04,0.28000000000000014,6.930693069306934,True
E853,3.95,3.95,4.62,116.9620253164557,False
E854,4.9399999999999995,4.9399999999999995,5.66,114.57489878542512,False
E855,5.77,5.77,0.2599999999999999,4.506065857885614,True
E856,7.16,7.16,0.0,0.0,True
E857,10.65,10.65,0.4200000000000008,3.943661971830994,True
E858,17.14,17.14,9.68,56.47607934655776,False
E859,2.59,2.59,2.0599999999999996,79.53667953667953,False
E86,3.68,3.68,0.0,0.0,True
E860,5.56,5.56,0.4999999999999999,8.99280575539568,True
E861,2.58,2.58,0.0,0.0,True
E862,8.02,8.02,9.780000000000001,121.94513715710725,False
E863,3.21,3.21,0.0,0.0,True
E864,2.48,2.48,4.96,200.0,False
E865,9.27,9.27,0.0,0.0,True
E866,3.06,3.06,0.7199999999999998,23.529411764705873,False
E867,16.93,16.93,20.94,123.68576491435321,False
E868,3.17,3.17,6.34,200.0,False
E869,15.43,15.43,0.0,0.0,True
E87,2.88,2.88,0.0,0.0,True
E870,10.66,10.66,0.0,0.0,True
E871,9.190000000000001,9.190000000000001,10.260000000000002,111.6430903155604,False
E872,1.56,1.56,0.0,0.0,True
E873,1.47,1.47,0.44,29.931972789115648,False
E874,2.01,2.01,0.0,0.0,True
E875,5.069999999999999,5.069999999999999,4.02,79.28994082840237,False
