farm,etp
E1436,0.19543870566272556
E1438,0.5194275046670814
E144,0.400099564405725
E1440,1.4810703173615432
E1441,0.5406370566272557
E1442,0.30926649035469816
E1444,1.8942003733665216
E1446,0.610443372744244
E1447,0.09931549471064097
E1449,0.3045833333333333
E145,0.3953204729309272
E1451,0.23865588052271317
E1452,0.23866521468574983
E1453,0.1474051026757934
E1455,0.014897324206596143
E1456,1.0458742999377724
E1457,0.08594897324206596
E1458,0.2843559427504667
E146,0.2820402924704418
E1460,0.4281767268201617
E1461,0.8844306160547604
E1462,0.4704418170504045
E1463,0.12074673304293715
E1464,0.25508400746733045
E1466,0.686247666459241
E1467,0.40895701099356974
E1468,8.275743621655257
E1469,1.7899191039203486
E147,1.1060609831985067
E1470,0.42115743621655255
E1472,0.9861356565028002
E1474,0.04782825140012446
E1475,0.14217797137523336
E1476,1.7197261978842564
E1478,0.10595229205559012
E1479,0.6838581207218419
E148,3.3692594897324204
E1480,0.17548226509023024
E1482,0.023522090852520224
E1483,1.2915494710640947
E1484,0.06507778469197262
E1485,2.9491723708774114
E1486,1.4759427504667082
E1487,0.6538643434971998
E1488,11.541169881767269
E1489,0.2175980087118855
E149,0.25971375233354077
E1490,0.5453764779091475
E1492,1.2960672059738645
E1493,0.6598133167392657
E1494,0.31586807716241444
E1495,0.16775357809583072
E1496,0.9577971375233354
E1497,0.15412570006222776
E1498,0.19235843186060983
E1499,1.1212009956440574
E15,0.6846048537647792
E150,1.5161667703795894
E1500,0.24306160547604233
E1501,3.2288736776602365
E1502,0.22487865588052272
E1503,0.5782327317983821
E1504,1.0553819228375856
E1505,2.03667703795893
E1506,0.9051897946484131
E1507,0.45486387678904794
E1508,0.43434868284588257
E1509,0.7276174548848786
E151,2.2461729931549472
E1510,1.614436838830118
E1511,0.20983042937149968
E1512,0.12849533291848161
E1513,0.7440448039825762
E1514,0.19859520846297452
E1515,1.4216801493466085
E1517,2.224766645924082
E1518,1.017349097697573
E152,0.26658602986932173
E1520,0.11342874922215308
E1521,0.020385812072184192
E1522,0.036068865380626425
E1523,0.05184899398465048
E1524,0.5718077162414437
E1525,0.33681160547604233
E1529,0.10898568761667703
E153,0.3839965774735532
E1531,4.297598008711885
E1533,0.2948102053515868
E1534,0.03841941505911636
E1535,0.13261123210952086
E1536,0.1310889856876167
E1537,0.02195395146235221
E1538,1.410877411325451
E154,0.8871188550093341
E1540,0.019079029247044185
E1541,5.151885500933417
E1542,1.8395021779713752
E1543,1.8671313005600498
E155,0.6527940261356565
E1550,0.11230864965774735
E1551,0.15845675171126322
E1552,2.7405180460485377
E1553,0.10480398257622901
E1554,3.0550155569383945
E1555,0.13381456129433728
E1556,0.06312051441609624
E1557,1.0989670192906036
E1558,6.887268201617922
E1559,0.05802115743621655
E156,1.102028624766646
E1560,0.2444726197884256
E1561,0.12398672474590335
E1563,0.2627224642190417
E1564,6.495084007467331
E1567,4.997734909769758
E1568,0.1873553204729309
E1569,25.509894212818917
E157,0.4705538270068451
E1570,1.2343497199751088
E1572,0.25493466085874295
E1573,4.906484131922837
E1574,1.4999735532047294
E1575,6.634629744866211
E1576,0.8563534536403237
E1577,0.8767019290603608
E1578,0.09957685127566895
E1579,0.4522962041070317
E158,0.23835718730553826
E1580,0.319116365899191
E1581,0.15808338518979465
E1582,0.711712818917237
E1583,0.014897324206596143
E1584,0.3208338518979465
E1585,0.330914747977598
E1586,0.0744866210329807
E1587,0.435196017423771
E1588,0.44923459863098947
E1589,0.6790043559427505
E159,1.0269399502177972
E1591,2.8555538270068452
E1592,1.316341008089608
E1593,0.12634723086496577
E1594,0.03998755444928438
E1595,0.209085252022402
E1596,0.037635345364032353
E1597,0.03293092719352831
E1599,1.751275668948351
E16,1.8843847230864967
E160,2.884928438083385
E1600,0.010192906036092096
E1601,0.06350964530180461
E1602,1.361406347230865
E1603,0.8072184194150591
E1604,0.3509645301804605
E1605,0.9356565028002488
E1606,0.08938394523957684
E1607,0.3502177971375234
E1608,1.2010788736776603
E1609,1.1511636589919105
E161,0.46835096453018055
E1610,0.02509023024268824
E1612,0.19209707529558182
E1613,1.474051026757934
E1614,0.7229869321717486
E1615,0.056453018046048534
E1616,17.26032358431861
E1617,0.6878904791537026
E162,0.5475046670815183
E1620,0.47029247044181705
E1621,0.372321095208463
E1622,0.04469197261978842
E1624,0.21535780958307404
E1626,0.16898568761667704
E1627,0.020385812072184192
E1628,0.435196017423771
E1629,0.3860609831985065
E163,0.37904169259489734
E1631,0.18347230864965777
E1632,0.021057871810827626
E1633,0.9151633478531425
E1634,0.42115743621655255
E1635,0.2457871810827629
E1637,0.058282514001244554
E1639,0.10036092097075296
E164,0.3094461729931549
E1641,0.4610329807093964
E1642,0.29257000622277535
E1644,0.06899813316739266
E1645,0.18634723086496577
E1646,0.0841568139390168
E1647,0.5022137523335407
E1649,0.8624766645924082
E165,8.114299937772246
E1651,0.32990665836963284
E1652,0.06350964530180461
E1653,0.11590696950840074
E1654,0.05802115743621655
E1655,0.017249533291848165
E1656,0.0744866210329807
E1657,0.06350964530180461
E1658,0.048612321095208466
E1659,0.3947230864965775
E166,1.8530927193528315
E1660,0.12231487243310517
E1661,0.06821406347230866
E1662,0.12821406347230865
E1663,1.4071064094586183
E1664,0.028226509023024267
E1665,1.8096577473553204
E1666,0.09072806471686373
E1667,0.3219912881144991
E1669,0.3439452395768513
E1670,4.87568139390168
E1672,0.019601742377100186
E1673,0.09517112632233977
E1674,2.211543248288737
E1676,0.15524579962663348
E1677,1.7899191039203481
E1678,3.2218543870566276
E1679,0.21259489732420658
E168,0.5334660858742999
E1680,0.8061729931549471
E1681,0.16465463596764157
E1682,0.23121095208462975
E1683,3.1784505289359055
E1685,9.494001244555072
E1686,1.1417734909769757
E1687,0.4492345986309894
E1688,0.031362787803360305
E1689,0.0627255756067206
E169,0.30182949595519604
E1690,0.35798382078406965
E1691,0.14652976560879485
E1692,0.4416179215930305
E1693,0.014897324206596143
E1694,0.19497199751088987
E1695,0.603658991910392
E1696,0.5124082140634723
E1697,0.15315494710640945
E1698,0.4983696328562539
E1699,19.25178593652769
E170,0.4011636589919104
