farm,observed_ha,simulated_ha,abs_deviation_ha,pad_pct,within_threshold
E4141,7.640000000000001,7.640000000000001,15.280000000000001,199.99999999999997,False
E4142,12.479999999999999,12.479999999999999,24.959999999999997,199.99999999999997,False
E4143,1.55,1.55,3.1,200.0,False
E4144,4.05,4.05,8.1,200.0,False
E4145,1.37,1.37,2.74,199.99999999999997,False
E4146,11.31,11.31,22.62,200.0,False
E4147,1.32,1.32,2.64,200.0,False
E4148,0.7,0.7,1.4,200.0,False
E4149,4.52,4.52,7.66,169.4690265486726,False
E415,16.36,16.36,21.7,132.64058679706602,False
E4150,0.41,0.41,0.82,200.0,False
E4151,4.55,4.55,9.1,200.0,False
E4152,3.3,3.3,6.6,200.0,False
E4153,3.3800000000000003,3.38,6.76,199.99999999999997,False
E4154,2.5,2.5,5.0,200.0,False
E4155,27.110000000000003,27.11,53.1,195.86868314275173,False
E4156,0.36,0.36,0.72,200.0,False
E4157,2.23,2.23,4.46,200.0,False
E4158,8.66,8.66,17.32,200.0,False
E4159,0.45,0.45,0.9,200.0,False
E416,11.870000000000001,11.870000000000001,23.740000000000002,199.99999999999997,False
E4160,1.88,1.88,3.76,200.0,False
E4161,3.87,3.87,7.74,200.0,False
E4162,3.2199999999999998,3.22,4.0,124.22360248447205,False
E4163,7.26,7.26,14.52,200.0,False
E4164,1.98,1.98,3.96,200.0,False
E4165,4.76,4.76,9.52,200.0,False
E4166,9.33,9.33,18.66,200.0,False
E4167,0.8400000000000001,0.8400000000000001,1.6800000000000002,200.00000000000003,False
E4168,1.09,1.09,1.3200000000000003,121.10091743119268,False
E4169,6.91,6.91,13.82,200.0,False
E417,2.8099999999999996,2.81,5.26,187.18861209964416,False
E4170,8.790000000000001,8.790000000000001,17.16,195.22184300341294,False
E4171,1.13,1.13,2.26,200.0,False
E4172,1.18,1.18,0.0,0.0,True
E4173,6.72,7.24,12.48,185.71428571428572,False
E4174,9.6,9.6,19.2,200.0,False
E4175,1.18,1.18,2.36,200.0,False
E4176,1.8599999999999999,1.8599999999999999,3.7199999999999998,200.0,False
E4177,16.95,16.95,33.9,200.0,False
E4178,2.94,2.94,5.88,200.0,False
E4179,1.41,1.41,2.34,165.95744680851064,False
E418,3.45,3.45,6.9,200.0,False
E4180,2.8899999999999997,3.2199999999999998,6.109999999999999,211.4186851211073,False
E4181,1.25,1.25,2.5,200.0,False
E4182,3.68,3.6799999999999997,6.6,179.3478260869565,False
E4183,5.19,5.19,10.38,199.99999999999997,False
E4184,3.06,3.06,6.12,200.0,False
E4185,0.69,0.69,1.38,200.00000000000003,False
E4186,1.27,1.27,2.54,200.0,False
E4187,0.18,0.18,0.36,200.0,False
E4188,1.36,1.36,2.72,199.99999999999997,False
E4189,0.93,0.93,1.86,200.0,False
E419,1.7400000000000002,1.7400000000000002,2.9800000000000004,171.26436781609198,False
E4190,8.5,8.5,17.0,200.0,False
E4191,1.06,1.06,2.12,200.0,False
E4192,1.55,1.55,3.1,200.0,False
E4193,1.51,1.51,3.02,200.0,False
E4194,2.9,2.9,5.24,180.6896551724138,False
E4195,1.36,1.36,2.72,199.99999999999997,False
E4196,2.89,2.89,4.220000000000001,146.02076124567475,False
E4197,17.91,17.91,0.0,0.0,True
E4198,2.37,2.3699999999999997,4.66,196.62447257383965,False
E4199,3.24,3.24,6.48,200.0,False
E42,3.2199999999999998,3.2199999999999998,6.4399999999999995,200.00000000000003,False
E420,3.9699999999999998,3.9699999999999998,7.9399999999999995,200.0,False
E4200,1.6099999999999999,1.6099999999999999,3.2199999999999998,200.00000000000003,False
E4201,2.04,2.04,4.08,200.0,False
E4202,1.87,1.87,3.74,200.0,False
E4203,4.18,4.18,8.36,200.0,False
E4204,4.81,4.81,7.8999999999999995,164.24116424116426,False
E4205,1.89,1.89,3.78,200.0,False
E4206,11.44,11.44,22.88,200.0,False
E4207,7.73,8.26,15.15,195.98965071151358,False
E4208,1.58,1.58,3.16,200.0,False
E4209,1.18,1.18,2.36,200.0,False
E421,7.52,7.52,15.04,200.0,False
E4210,7.16,7.16,14.32,200.0,False
E4211,3.8200000000000003,3.8200000000000003,7.640000000000001,199.99999999999997,False
E4212,1.85,1.85,3.7,200.0,False
E4213,2.5,2.5000000000000004,4.180000000000001,167.20000000000002,False
E4214,0.0,0.89,0.89,,
E4215,8.23,8.23,16.46,200.0,False
E4216,12.78,12.78,19.58,153.20813771517996,False
E4217,0.52,1.6,1.08,207.69230769230768,False
E4218,2.88,2.88,5.76,200.0,False
E4219,5.34,5.34,10.68,200.0,False
E422,0.77,0.77,1.54,200.0,False
E4220,1.17,1.17,2.34,200.0,False
E4221,1.22,1.22,2.44,200.0,False
E4222,1.1099999999999999,1.1099999999999999,2.2199999999999998,200.0,False
E4223,1.3900000000000001,1.3900000000000001,2.1,151.07913669064746,False
E4225,0.71,0.71,1.42,200.0,False
E4226,3.33,3.33,6.66,200.0,False
E4227,0.42,0.42,0.84,200.0,False
E4228,1.44,1.44,2.88,200.0,False
E4229,1.37,1.37,0.0,0.0,True
E423,3.22,3.2199999999999998,6.119999999999999,190.0621118012422,False
E4230,7.41,7.41,14.82,200.0,False
E4231,6.609999999999999,6.840000000000001,13.45,203.4795763993949,False
E4232,2.34,2.3400000000000003,1.0600000000000003,45.299145299145316,False
E4233,3.0200000000000005,3.0200000000000005,6.040000000000001,200.0,False
E4234,0.15,0.15,0.0,0.0,True
E4235,1.05,1.05,0.0,0.0,True
E4236,3.19,3.57,6.08,190.59561128526647,False
E4237,0.99,0.99,1.98,200.0,False
E4238,0.91,0.91,1.82,200.0,False
E4239,4.0200000000000005,4.63,7.489999999999999,186.31840796019895,False
E424,2.98,2.98,5.96,200.0,False
E4240,7.79,9.09,16.04,205.90500641848524,False
E4241,43.08,43.080000000000005,23.480000000000004,54.50324976787373,False
E4242,3.78,3.78,7.56,200.0,False
E4243,3.18,3.18,6.36,200.0,False
E4244,6.51,7.62,14.13,217.05069124423963,False
E4245,1.08,1.67,2.75,254.62962962962962,False
E4246,0.96,0.96,1.92,200.0,False
E4247,0.98,0.98,1.96,200.0,False
E4248,0.87,0.87,1.74,200.0,False
E4249,1.88,1.88,3.76,200.0,False
E425,10.61,10.61,21.22,200.0,False
E4250,3.23,4.11,7.34,227.24458204334366,False
E4251,5.4399999999999995,5.9,11.34,208.4558823529412,False
E4252,1.03,1.03,2.06,200.0,False
E4253,3.02,3.02,6.04,200.0,False
E4254,1.02,1.02,2.04,200.0,False
E4255,7.1899999999999995,7.1899999999999995,14.379999999999999,200.0,False
E4256,12.42,12.42,20.02,161.19162640901772,False
E4257,3.01,3.0100000000000002,6.02,200.0,False
E4258,12.83,12.83,25.66,200.0,False
E4259,0.81,0.81,1.62,200.0,False
E426,3.16,3.16,6.32,200.0,False
E4260,0.83,0.83,1.66,200.0,False
E4261,1.54,1.54,3.08,200.0,False
E4262,1.09,1.09,2.18,200.0,False
E4263,0.29,0.29,0.58,200.0,False
E4264,1.3,1.3,2.6,200.0,False
E4265,5.92,5.92,11.84,200.0,False
E4266,1.07,1.07,2.14,200.0,False
E4267,3.21,3.21,5.34,166.3551401869159,False
E4268,2.19,2.19,4.38,200.0,False
E4269,1.92,1.92,3.84,200.0,False
E427,0.95,0.95,1.9,200.0,False
E4270,7.47,7.47,14.94,200.0,False
E4271,3.75,3.75,7.5,200.0,False
E4272,0.87,0.87,1.74,200.0,False
E4273,1.29,1.29,2.58,200.0,False
E4274,5.45,5.45,10.9,200.0,False
E4275,18.61,18.61,33.14,178.07630306286944,False
E4276,1.28,1.28,0.0,0.0,True
E4277,1.7000000000000002,1.7000000000000002,1.6,94.11764705882352,False
E4278,3.07,3.07,6.14,200.0,False
E4279,3.71,3.71,4.699999999999999,126.68463611859836,False
E428,48.28,48.28,96.56,200.0,False
E4280,2.95,2.95,5.9,200.0,False
E4281,28.44,28.44,56.88,200.0,False
E4282,1.83,1.83,3.66,200.0,False
E4283,1.29,1.29,2.58,200.0,False
E4284,16.19,16.19,32.38,200.0,False
E4285,2.45,2.45,4.9,200.0,False
E4286,6.18,6.18,12.36,200.0,False
E4287,9.27,9.27,18.54,200.0,False
E4288,3.66,3.66,7.32,200.0,False
E4289,6.85,6.85,13.7,200.0,False
E429,2.0700000000000003,2.0700000000000003,4.140000000000001,200.0,False
E4290,8.66,8.66,17.32,200.0,False
E4291,0.3,0.3,0.6,200.0,False
E4292,6.84,6.84,13.68,200.0,False
E4293,2.56,2.56,5.12,200.0,False
E4294,2.68,2.68,5.36,200.0,False
E4295,0.86,0.86,1.72,200.0,False
E4296,9.6,9.6,19.2,200.0,False
E4297,0.74,0.74,1.48,200.0,False
E4298,0.99,0.99,1.98,200.0,False
E4299,18.9,18.9,37.8,200.0,False
E43,4.99,4.99,9.98,200.0,False
E430,5.470000000000001,5.47,10.94,199.99999999999997,False
E4300,5.46,5.46,10.92,200.0,False
E4301,1.06,1.06,2.12,200.0,False
E4302,1.83,1.8299999999999998,3.66,200.0,False
E4303,3.12,3.12,6.24,200.0,False
E4304,1.32,1.32,2.64,200.0,False
E4305,0.28,2.68,2.4000000000000004,857.1428571428571,False
E4306,13.059999999999999,13.059999999999999,9.419999999999998,72.12863705972434,False
E4307,1.91,1.91,3.82,200.0,False
E4308,0.52,0.52,1.04,200.0,False
E4309,1.98,1.98,3.96,200.0,False
E431,2.0,2.0,4.0,200.0,False
E4310,1.65,1.65,0.0,0.0,True
E4311,1.26,1.68,2.94,233.33333333333334,False
E4312,7.05,7.050000000000001,14.100000000000001,200.00000000000003,False
E4313,2.6799999999999997,2.6799999999999997,5.359999999999999,200.00000000000003,False
E4314,1.69,1.69,3.38,200.0,False
E4315,0.43,0.43,0.86,200.0,False
E4316,7.06,7.06,12.84,181.86968838526914,False
E4317,2.06,2.06,4.12,200.0,False
E4318,97.28999999999999,97.29,194.58,200.00000000000003,False
E4319,4.16,4.16,8.32,200.0,False
E432,4.07,4.069999999999999,8.139999999999999,199.99999999999997,False
E4321,11.86,11.86,23.72,200.0,False
E4322,1.07,1.07,2.14,200.0,False
E4323,0.9299999999999999,0.9299999999999999,1.8599999999999999,200.0,False
E4324,2.62,2.62,4.8,183.206106870229,False
E4325,0.56,0.56,0.34,60.71428571428571,False
E4326,14.7,14.7,29.4,200.0,False
E4327,7.3100000000000005,7.3100000000000005,14.620000000000001,200.0,False
E4328,3.18,6.28,9.46,297.4842767295598,False
E4329,0.0,0.64,0.64,,
E433,2.8,2.8,0.5199999999999998,18.571428571428566,True
E4330,0.63,0.63,1.26,200.0,False
E4331,3.95,3.95,7.9,200.0,False
E4332,0.53,0.53,1.06,200.0,False
E4333,5.47,5.47,9.8,179.15904936014627,False
E4334,6.72,7.359999999999999,14.079999999999998,209.5238095238095,False
E4335,4.779999999999999,4.78,8.719999999999999,182.4267782426778,False
E4336,0.21,0.21,0.42,200.0,False
E4337,1.75,1.75,3.5,200.0,False
E4339,4.98,4.98,9.96,200.0,False
E434,2.56,2.56,5.12,200.0,False
E4340,1.3599999999999999,1.3599999999999999,2.7199999999999998,200.00000000000003,False
E4341,2.12,2.12,4.24,200.0,False
E4342,0.8799999999999999,0.8799999999999999,1.5399999999999998,175.0,False
E4343,5.54,5.54,11.08,200.0,False
E4344,5.93,5.93,11.86,200.0,False
E4345,0.92,0.92,1.84,200.0,False
E4346,2.67,2.67,5.34,200.0,False
E4347,3.61,3.61,7.22,200.0,False
E4348,1.6199999999999999,2.09,3.2699999999999996,201.85185185185182,False
E4349,31.5,35.92,67.42,214.03174603174602,False
E435,11.01,11.01,22.02,200.0,False
E4350,0.69,0.73,1.42,205.79710144927537,False
E4351,1.6800000000000002,1.68,1.52,90.47619047619047,False
E4352,8.88,8.88,0.0,0.0,True
E4353,2.22,2.22,4.44,200.0,False
E4354,3.23,3.23,6.12,189.47368421052633,False
E4355,0.26,0.26,0.52,200.0,False
E4356,0.94,0.94,1.88,200.0,False
E4357,1.18,1.18,2.36,200.0,False
E4358,2.8200000000000003,2.8200000000000003,3.7800000000000002,134.04255319148936,False
E4359,1.13,1.13,2.26,200.0,False
E436,1.7400000000000002,1.74,1.62,93.10344827586206,False
E4360,1.52,1.52,3.04,200.0,False
E4361,6.15,6.15,12.3,200.0,False
E4362,2.72,2.72,5.44,199.99999999999997,False
E4363,1.3900000000000001,1.3900000000000001,1.7400000000000002,125.17985611510792,False
E4364,2.01,2.01,4.02,200.0,False
E4365,2.93,2.93,5.86,200.0,False
E4366,2.52,3.21,5.73,227.38095238095238,False
E4367,2.83,2.83,5.66,200.0,False
E4368,2.9899999999999998,2.99,5.98,200.00000000000003,False
E4369,0.98,0.98,1.2799999999999998,130.61224489795916,False
E437,6.79,6.79,13.58,200.0,False
E4370,4.029999999999999,4.029999999999999,8.059999999999999,200.0,False
E4371,1.81,1.81,3.62,200.0,False
E4372,0.77,1.83,2.6,337.6623376623377,False
E4373,1.47,1.47,2.94,200.0,False
E4374,2.49,2.49,4.98,200.0,False
E4375,1.3800000000000001,1.3800000000000001,2.7600000000000002,199.99999999999997,False
E4376,1.05,1.05,2.1,200.0,False
E4377,0.84,0.84,1.68,200.0,False
E4378,1.79,1.79,3.58,200.0,False
E4379,2.2199999999999998,2.2199999999999998,4.4399999999999995,200.0,False
E438,1.4000000000000001,1.4,2.2800000000000002,162.85714285714286,False
E4380,2.01,2.01,4.02,200.0,False
E4381,1.22,1.22,2.44,200.0,False
E4383,0.88,0.88,1.76,200.0,False
E4384,0.91,0.91,1.82,200.0,False
E4385,3.8200000000000003,3.8200000000000003,6.960000000000001,182.19895287958116,False
E4386,1.6099999999999999,1.61,1.06,65.83850931677019,False
E4387,7.38,7.38,12.08,163.68563685636857,False
E4388,12.19,12.19,24.38,200.0,False
E4389,9.530000000000001,9.530000000000001,19.060000000000002,200.0,False
E439,1.1600000000000001,1.1600000000000001,0.0,0.0,True
E4390,1.09,1.09,2.18,200.0,False
E4391,1.08,1.08,0.0,0.0,True
E4392,0.8400000000000001,0.8400000000000001,1.6800000000000002,200.00000000000003,False
E4393,2.0999999999999996,2.0999999999999996,4.199999999999999,200.0,False
E4394,1.24,1.24,2.48,200.0,False
E4395,10.870000000000001,10.870000000000001,21.740000000000002,199.99999999999997,False
E4396,0.2,0.2,0.4,200.0,False
E4397,3.28,3.28,6.56,200.0,False
E4398,10.27,10.27,20.54,200.0,False
E4399,0.56,0.56,1.12,200.0,False
E44,3.31,3.3099999999999996,6.619999999999999,199.99999999999997,False
E440,8.25,8.25,16.5,200.0,False
E4400,3.08,3.08,6.16,200.0,False
E4401,2.39,2.39,4.78,200.0,False
E4402,5.04,11.75,16.79,333.1349206349206,False
E4403,2.74,2.74,5.48,199.99999999999997,False
E4404,2.79,2.79,5.46,195.69892473118279,False
E4405,10.37,10.370000000000001,19.020000000000003,183.41369334619097,False
E4406,1.79,1.79,3.58,200.0,False
E4407,5.37,5.37,10.74,200.0,False
E4408,7.470000000000001,7.47,14.74,197.32262382864792,False
E441,3.25,3.25,6.22,191.3846153846154,False
E4410,1.6800000000000002,2.92,4.6,273.80952380952374,False
E4411,0.36,0.36,0.72,200.0,False
E4412,1.98,1.98,3.96,200.0,False
E4413,2.24,2.24,4.48,200.0,False
E4414,1.22,1.22,2.44,200.0,False
E4415,1.07,1.07,2.14,200.0,False
E4416,9.549999999999999,9.55,19.1,200.00000000000006,False
E4417,4.21,4.21,8.42,200.0,False
E4418,1.08,1.08,2.16,200.0,False
E4419,0.8,0.8,1.6,200.0,False
E442,2.63,2.63,5.26,200.0,False
E4420,18.08,18.08,17.259999999999998,95.4646017699115,False
E4421,9.78,9.78,19.56,200.0,False
E4422,2.17,2.17,4.34,200.0,False
E4423,2.06,2.06,3.7600000000000002,182.52427184466018,False
E4424,2.5300000000000002,2.5300000000000002,5.0600000000000005,200.0,False
E4425,1.6,1.6,3.2,200.0,False
E4426,3.75,3.75,7.5,200.0,False
E4427,2.85,2.85,5.7,200.0,False
E4428,1.32,1.32,1.8200000000000003,137.8787878787879,False
E4429,2.51,2.51,5.02,200.0,False
E443,17.14,17.79,34.93,203.79229871645273,False
E4430,3.59,3.59,7.18,200.0,False
E4431,4.53,4.53,9.06,200.0,False
E4432,0.97,0.97,1.94,200.0,False
E4433,7.23,7.83,15.06,208.298755186722,False
E4434,1.32,1.32,2.64,200.0,False
E4435,1.13,1.13,2.26,200.0,False
E4436,5.86,5.86,11.72,200.0,False
E4437,0.64,0.64,1.28,200.0,False
E4438,1.45,1.45,2.9,200.0,False
E4439,1.63,1.63,3.26,200.0,False
E444,14.75,15.17,29.92,202.84745762711864,False
E4440,1.6199999999999999,1.62,3.24,200.00000000000003,False
E4441,2.8800000000000003,2.88,5.76,199.99999999999997,False
E4442,7.040000000000001,7.040000000000001,14.080000000000002,200.0,False
E4443,2.63,2.63,5.26,200.0,False
E4444,9.78,9.78,18.08,184.86707566462167,False
E4446,5.39,7.1000000000000005,12.49,231.72541743970316,False
E4447,3.2,3.2,6.4,200.0,False
E4448,4.470000000000001,4.47,8.94,199.99999999999997,False
E4449,1.3,1.3,2.6,200.0,False
E445,5.84,5.84,11.68,200.0,False
E4450,1.92,1.92,3.84,200.0,False
E4451,1.31,1.31,2.62,200.0,False
E4452,1.79,1.79,3.58,200.0,False
E4453,1.9799999999999998,1.98,3.96,200.00000000000003,False
E4454,1.9,1.9,3.8,200.0,False
E4455,2.21,2.21,0.0,0.0,True
E4456,1.86,1.86,3.72,200.0,False
E4457,0.93,0.93,1.86,200.0,False
E4458,5.22,5.22,10.44,200.0,False
E4459,3.91,3.91,7.82,200.0,False
E446,2.09,2.09,4.18,200.0,False
E4460,2.3899999999999997,2.39,4.48,187.44769874476992,False
E4461,8.49,8.49,16.98,200.0,False
E4462,3.49,3.7,7.19,206.01719197707735,False
E4463,0.23,0.23,0.46,200.0,False
E4464,2.0599999999999996,2.06,3.1799999999999997,154.36893203883497,False
E4465,1.75,1.75,3.5,200.0,False
E4466,1.02,1.02,2.04,200.0,False
E4467,3.61,3.61,7.22,200.0,False
E4468,0.7,0.7,1.4,200.0,False
E4469,5.29,5.29,10.58,200.0,False
E447,0.05,0.05,0.0,0.0,True
E4470,3.78,3.91,4.45,117.72486772486774,False
E4471,1.6400000000000001,1.6400000000000001,3.2800000000000002,199.99999999999997,False
E4472,22.729999999999997,22.73,45.459999999999994,200.0,False
E4473,3.02,3.02,4.68,154.96688741721854,False
E4474,1.03,1.28,0.8900000000000001,86.40776699029128,False
E4475,8.32,8.32,15.3,183.89423076923077,False
E4476,1.82,1.82,3.64,200.0,False
E4477,9.370000000000001,9.370000000000001,17.96,191.675560298826,False
E4478,1.16,1.16,2.32,200.0,False
E4479,6.9399999999999995,6.9399999999999995,10.34,148.9913544668588,False
E448,4.279999999999999,4.28,8.56,200.00000000000003,False
E4480,6.6,6.6,10.14,153.63636363636365,False
E4481,8.81,8.81,13.48,153.00794551645856,False
E4482,0.78,0.78,1.56,200.0,False
E4483,2.08,2.08,4.16,200.0,False
E4484,0.94,0.94,1.88,200.0,False
E4485,0.99,0.99,1.98,200.0,False
E4486,4.76,4.76,0.0,0.0,True
E4487,1.34,1.3399999999999999,2.6799999999999997,200.0,False
E4488,18.509999999999998,18.509999999999998,35.779999999999994,193.30091842247433,False
E4489,6.15,6.15,12.3,200.0,False
E449,5.7,5.7,11.4,200.0,False
E4490,9.780000000000001,9.780000000000001,16.82,171.98364008179956,False
E4491,1.68,1.6799999999999997,3.3599999999999994,199.99999999999997,False
E4492,1.9000000000000001,1.9,3.5999999999999996,189.47368421052627,False
E4493,4.42,4.42,7.9,178.73303167420815,False
E4494,0.95,0.95,1.9,200.0,False
E4495,0.64,0.64,1.28,200.0,False
E4496,8.26,8.26,16.52,200.0,False
E4497,4.6,4.6,9.2,200.0,False
E4498,10.24,10.24,3.5199999999999996,34.37499999999999,False
E4499,14.44,14.44,26.16,181.1634349030471,False
E45,7.92,7.92,15.84,200.0,False
E450,2.35,2.35,4.7,200.0,False
E4501,2.1,2.1,3.9400000000000004,187.61904761904765,False
E4502,6.43,6.43,12.12,188.4914463452566,False
E4503,0.64,0.64,1.28,200.0,False
E4504,5.83,8.83,14.66,251.45797598627786,False
E4505,1.28,1.28,0.0,0.0,True
E4506,2.3,2.3,0.0,0.0,True
E4507,3.31,3.31,5.28,159.51661631419938,False
E4508,1.19,1.19,2.38,200.0,False
E4509,1.06,1.06,2.12,200.0,False
E451,9.3,9.3,18.6,200.0,False
E4510,1.87,1.87,3.74,200.0,False
E4511,8.91,8.91,17.82,200.0,False
E4512,15.1,15.1,30.2,200.0,False
E4513,10.04,10.040000000000001,19.6,195.21912350597614,False
E4514,3.9000000000000004,3.9000000000000004,7.800000000000001,200.0,False
E4515,8.41,8.41,16.82,200.0,False
E4516,8.08,8.08,16.16,200.0,False
E4517,7.84,7.84,15.68,200.0,False
E4518,1.52,1.52,3.04,200.0,False
E4519,10.84,10.84,21.68,200.0,False
E452,2.58,2.58,5.16,200.0,False
E4520,0.1,0.1,0.2,200.0,False
E4521,0.08,0.08,0.0,0.0,True
E4522,0.6599999999999999,0.6599999999999999,1.3199999999999998,199.99999999999997,False
E4523,1.06,1.06,2.12,200.0,False
E4524,1.06,1.06,2.12,200.0,False
E4525,0.59,0.59,1.18,200.0,False
E4526,0.78,0.78,0.0,0.0,True
E4527,2.49,2.49,3.7,148.59437751004015,False
E4528,1.83,1.83,3.66,200.0,False
E4529,1.67,1.67,0.0,0.0,True
E453,9.65,9.65,18.12,187.7720207253886,False
E4530,8.15,8.15,15.520000000000001,190.42944785276075,False
E4531,0.15,3.52,3.67,2446.666666666667,False
E4532,2.79,2.79,5.58,200.0,False
E4533,1.08,1.08,0.0,0.0,True
E4534,4.82,4.82,6.6,136.92946058091286,False
E4535,1.1,1.1,2.2,200.0,False
E4536,7.279999999999999,7.279999999999999,14.559999999999999,200.0,False
E4537,0.79,0.79,1.58,200.0,False
E4538,3.96,3.96,7.92,200.0,False
E4539,2.55,2.55,5.1,200.0,False
E454,2.08,3.9299999999999997,6.01,288.9423076923077,False
E4540,2.87,2.87,5.74,200.0,False
E4541,3.5700000000000003,3.5700000000000003,7.140000000000001,199.99999999999997,False
E4542,2.64,2.64,5.28,200.0,False
E4543,3.15,3.15,6.3,200.0,False
E4544,2.85,2.85,5.7,200.0,False
E4545,0.58,0.58,1.16,200.0,False
E4546,2.5,2.5,5.0,200.0,False
E4547,3.1500000000000004,3.15,6.3,199.99999999999997,False
E4548,3.12,3.12,6.24,200.0,False
E4549,7.1899999999999995,7.1899999999999995,14.379999999999999,200.0,False
E455,1.28,1.28,2.56,200.0,False
E4550,1.92,1.92,2.16,112.5,False
E4551,3.74,3.74,7.48,200.0,False
E4552,0.6900000000000001,0.6900000000000001,1.3800000000000001,199.99999999999997,False
E4553,5.36,5.36,10.72,200.0,False
E4555,1.34,1.34,2.68,200.0,False
E4557,2.16,2.1599999999999997,4.02,186.1111111111111,False
E4558,0.25,0.25,0.5,200.0,False
E4559,3.4400000000000004,3.4400000000000004,6.880000000000001,200.0,False
E456,2.41,2.41,4.54,188.3817427385892,False
E4560,4.16,4.16,8.32,200.0,False
E4561,3.48,3.48,6.96,200.0,False
E4562,1.62,1.62,3.24,200.0,False
E4563,9.88,9.88,19.76,200.0,False
E4564,3.37,3.37,6.74,200.0,False
E4565,3.81,3.81,7.62,200.0,False
E4566,9.190000000000001,9.19,14.08,153.2100108813928,False
E4567,2.25,2.25,4.5,200.0,False
E4568,2.61,2.61,5.22,200.0,False
E4569,27.270000000000003,27.27,54.54,199.99999999999997,False
E457,2.75,2.75,5.5,200.0,False
E4570,5.79,7.1,12.89,222.62521588946458,False
E4571,1.05,1.05,1.6,152.38095238095238,False
E4572,0.93,0.93,1.86,200.0,False
E4573,7.7700000000000005,7.86,15.63,201.15830115830116,False
E4574,2.28,2.28,4.56,200.0,False
E4575,1.92,1.92,3.84,200.0,False
E4576,1.0,1.0,2.0,200.0,False
E4577,1.21,1.21,1.92,158.67768595041323,False
E4578,4.22,4.22,8.44,200.0,False
E4579,6.77,6.7700000000000005,13.54,200.0,False
E458,1.9700000000000002,1.9700000000000002,3.9400000000000004,200.0,False
E4580,7.779999999999999,7.779999999999999,15.559999999999999,200.0,False
E4581,1.15,1.15,2.3,200.0,False
E4582,2.48,2.48,4.96,200.0,False
E4583,1.47,1.47,2.94,200.0,False
E4584,0.66,0.66,1.32,200.0,False
E4585,2.23,2.23,4.46,200.0,False
E4586,2.1399999999999997,2.14,4.02,187.85046728971963,False
E4587,1.69,1.69,3.38,200.0,False
E4588,7.42,7.42,14.84,200.0,False
E4589,6.0,6.0,3.26,54.333333333333336,False
E459,0.28,0.28,0.56,200.0,False
E4590,3.35,3.35,6.7,200.0,False
E4591,6.82,6.82,13.64,200.0,False
E4592,1.19,1.19,2.38,200.0,False
E4593,0.2,0.2,0.4,200.0,False
E4594,2.6100000000000003,2.6100000000000003,5.220000000000001,200.00000000000003,False
E4595,2.75,7.53,10.280000000000001,373.8181818181818,False
E4596,6.670000000000001,6.67,11.94,179.01049475262366,False
E4597,0.74,0.74,1.48,200.0,False
E4598,3.1900000000000004,3.19,6.38,199.99999999999997,False
E4599,1.3599999999999999,1.3599999999999999,2.7199999999999998,200.00000000000003,False
E46,7.0,7.0,13.72,196.0,False
E460,12.080000000000002,12.080000000000002,24.160000000000004,200.0,False
E4600,1.12,1.12,2.24,200.0,False
E4601,2.77,2.77,5.54,200.0,False
E4602,1.34,1.34,2.68,200.0,False
E4603,0.87,0.87,1.4,160.91954022988506,False
E4604,5.550000000000001,5.55,11.1,199.99999999999997,False
E4605,2.01,2.01,4.02,200.0,False
E4606,8.07,8.07,16.14,200.0,False
E4607,14.41,14.41,28.82,200.0,False
E4608,1.75,1.75,3.5,200.0,False
E4609,14.45,14.45,28.9,200.0,False
E461,2.05,2.05,2.0,97.5609756097561,False
E4610,4.97,4.97,9.94,200.0,False
E4611,13.879999999999999,13.88,27.76,200.00000000000003,False
E4612,0.94,0.94,1.88,200.0,False
E4613,7.8999999999999995,7.8999999999999995,15.799999999999999,200.0,False
E4615,1.17,1.17,2.34,200.0,False
E4617,4.68,4.68,6.9,147.43589743589743,False
E4618,2.27,2.27,4.54,200.0,False
E4619,18.79,18.79,37.58,200.0,False
E462,3.37,3.37,6.74,200.0,False
E4620,2.96,2.96,5.92,200.0,False
E4621,9.07,9.07,16.68,183.90297684674752,False
E4623,0.68,0.68,1.36,199.99999999999997,False
E4624,5.75,5.75,10.02,174.2608695652174,False
E4625,1.78,1.78,0.0,0.0,True
E4627,7.289999999999999,7.29,14.379999999999999,197.25651577503433,False
E4628,2.63,2.63,0.0,0.0,True
E4629,4.869999999999999,4.87,9.74,200.00000000000003,False
E463,4.34,4.34,8.68,200.0,False
E4630,0.98,0.98,1.96,200.0,False
E4631,2.06,2.06,4.12,200.0,False
E4632,5.0,7.79,12.79,255.8,False
E4633,6.75,6.75,11.02,163.25925925925927,False
E4634,13.44,14.61,27.03,201.11607142857144,False
E4635,14.62,14.62,29.24,200.0,False
E4636,8.129999999999999,8.129999999999999,16.259999999999998,200.0,False
E4637,37.85,37.85,75.7,200.0,False
E4638,8.15,8.15,16.3,200.0,False
E464,2.84,2.84,5.68,200.0,False
E465,2.6799999999999997,2.68,5.36,200.00000000000003,False
E466,8.8,8.8,17.6,200.0,False
E467,3.4,3.4,6.8,200.0,False
E468,6.96,6.96,13.92,200.0,False
E469,2.2,2.2,3.9800000000000004,180.9090909090909,False
E47,3.88,3.88,7.76,200.0,False
E470,0.72,0.72,1.44,200.0,False
E471,5.4399999999999995,5.4399999999999995,10.879999999999999,200.00000000000003,False
E472,0.0,5.12,5.12,,
E473,3.0300000000000002,3.0300000000000002,6.0600000000000005,199.99999999999997,False
E474,2.61,2.61,5.22,200.0,False
